_id,date,lat,lon,name,daily_mean_swell_rating,daily_mean_wave_height_min,daily_mean_wave_height_max,daily_mean_water_temperature_max,daily_mean_water_temperature_min,weather_per_timestamp,wind_per_timestamp,n_samples_per_day
614238586b66f90ea12832a4,2023_11_22,55.2209,-6.5343,Portballintrae,0,1.8585,2.90391,13,13,NIGHT_DRIZZLE,Onshore,1
614238586b66f90ea12832a4,2023_11_23,55.2209,-6.5343,Portballintrae,0,2.09618785714286,3.27529285714286,13,13,"NIGHT_DRIZZLE,LIGHT_SHOWERS,CLOUDY,LIGHT_RAIN,LIGHT_RAIN,OVERCAST,LIGHT_SHOWERS,CLOUDY,CLOUDY,NIGHT_LIGHT_SHOWERS,NIGHT_CLOUDY,NIGHT_OVERCAST,NIGHT_LIGHT_SHOWERS,NIGHT_CLOUDY","Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore",14
614238586b66f90ea12832a4,2023_11_24,55.2209,-6.5343,Portballintrae,1,1.43383142857143,2.24035714285714,13,13,"NIGHT_CLOUDY,CLEAR,CLEAR,MOSTLY_CLOUDY,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR","Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore",7
614238586b66f90ea12832a4,2023_11_25,55.2209,-6.5343,Portballintrae,2.66666666666667,0.726536666666667,1.13521666666667,13,13,"CLEAR,CLOUDY,CLOUDY,CLOUDY,MOSTLY_CLOUDY,NIGHT_CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore",6
614238586b66f90ea12832a4,2023_11_26,55.2209,-6.5343,Portballintrae,1.7,0.319085,0.498572,12.3,12.3,"NIGHT_MOSTLY_CLOUDY,CLOUDY,DRIZZLE,LIGHT_RAIN,CLOUDY,NIGHT_CLOUDY,NIGHT_CLOUDY,NIGHT_CLOUDY,NIGHT_CLOUDY,NIGHT_DRIZZLE","Offshore,Offshore,Offshore,Offshore,Offshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Onshore",10
614238586b66f90ea12832a4,2023_11_27,55.2209,-6.5343,Portballintrae,1.83333333333333,0.705671666666667,1.102615,12,12,"CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR","Cross-shore,Cross-shore,Cross-shore,Offshore,Offshore,Offshore",6
614238586b66f90ea12832a4,2023_11_28,55.2209,-6.5343,Portballintrae,1.42857142857143,0.268339285714286,0.41928,12,12,"NIGHT_OVERCAST,NIGHT_CLOUDY,CLOUDY,BRIEF_SHOWERS_POSSIBLE,BRIEF_SHOWERS_POSSIBLE,CLEAR,CLEAR,CLEAR,CLEAR,BRIEF_SHOWERS_POSSIBLE,NIGHT_BRIEF_SHOWERS_POSSIBLE,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR","Offshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Onshore,Onshore,Onshore,Cross-shore,Cross-shore,Cross-shore",14
614238586b66f90ea12832a4,2023_11_29,55.2209,-6.5343,Portballintrae,2.21428571428571,0.591569285714286,0.924327857142857,12,12,"NIGHT_CLEAR,NIGHT_CLOUDY,NIGHT_CLOUDY,CLOUDY,CLOUDY,CLEAR,CLEAR,CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR","Cross-shore,Offshore,Offshore,Offshore,Offshore,Cross-shore,Offshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Offshore,Offshore",14
614238586b66f90ea12832a4,2023_11_30,55.2209,-6.5343,Portballintrae,2.45454545454545,0.445216363636364,0.695650909090909,12,12,"NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,NIGHT_CLEAR","Offshore,Offshore,Offshore,Cross-shore,Offshore,Offshore,Offshore,Offshore,Cross-shore,Cross-shore,Cross-shore",11
614238586b66f90ea12832a4,2023_12_01,55.2209,-6.5343,Portballintrae,1.76470588235294,0.451102941176471,0.704848235294118,12,12,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLOUDY,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_BRIEF_SHOWERS_POSSIBLE","Offshore,Offshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Offshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore",17
