_id,date,lat,lon,name,daily_mean_swell_rating,daily_mean_wave_height_min,daily_mean_wave_height_max,daily_mean_water_temperature_max,daily_mean_water_temperature_min,weather_per_timestamp,wind_per_timestamp,n_samples_per_day
640a5b07606c450d95b757b8,2023_11_22,53.4108,-132.5303,Bonanza Beach,4,1.47175,2.29961,10,10,OVERCAST,Offshore,1
640a5b07606c450d95b757b8,2023_11_23,53.4108,-132.5303,Bonanza Beach,4,1.25470071428571,1.96047214285714,10,10,"NIGHT_MIST,NIGHT_OVERCAST,NIGHT_OVERCAST,NIGHT_MIST,NIGHT_FOG,NIGHT_FOG,NIGHT_MIST,NIGHT_MIST,NIGHT_MIST,CLEAR,CLOUDY,CLOUDY,OVERCAST,OVERCAST","Offshore,Offshore,Cross-shore,Onshore,Onshore,Onshore,Onshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Onshore,Cross-shore",14
640a5b07606c450d95b757b8,2023_11_24,53.4108,-132.5303,Bonanza Beach,3.57142857142857,1.98638714285714,3.10372714285714,10,10,"NIGHT_CLEAR,NIGHT_DRIZZLE,NIGHT_DRIZZLE,NIGHT_DRIZZLE,OVERCAST,OVERCAST,OVERCAST","Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore",7
640a5b07606c450d95b757b8,2023_11_25,53.4108,-132.5303,Bonanza Beach,3,2.59761166666667,4.05877166666667,9.5,9.5,"NIGHT_FOG,NIGHT_FOG,NIGHT_FOG,NIGHT_FOG,NIGHT_FOG,OVERCAST","Onshore,Onshore,Onshore,Onshore,Onshore,Onshore",6
640a5b07606c450d95b757b8,2023_11_26,53.4108,-132.5303,Bonanza Beach,3.8,1.826058,2.853216,9,9,"NIGHT_OVERCAST,NIGHT_CLOUDY,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Onshore,Onshore,Offshore,Offshore,Offshore,Offshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore",10
640a5b07606c450d95b757b8,2023_11_27,53.4108,-132.5303,Bonanza Beach,4,1.06204166666667,1.65944166666667,9,9,"NIGHT_FOG,FOG,FOG,LIGHT_SHOWERS,LIGHT_SHOWERS,LIGHT_SHOWERS","Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore",6
640a5b07606c450d95b757b8,2023_11_28,53.4108,-132.5303,Bonanza Beach,3.21428571428571,0.846717142857143,1.32299642857143,9,9,"NIGHT_BRIEF_SHOWERS,NIGHT_BRIEF_SHOWERS,NIGHT_BRIEF_SHOWERS,NIGHT_MIST,NIGHT_MIST,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_MOSTLY_CLEAR,NIGHT_MOSTLY_CLEAR,CLEAR,CLEAR,MOSTLY_CLEAR","Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Cross-shore,Offshore,Cross-shore",14
640a5b07606c450d95b757b8,2023_11_29,53.4108,-132.5303,Bonanza Beach,4,1.37592642857143,2.14988642857143,9.57142857142857,9.57142857142857,"MOSTLY_CLOUDY,NIGHT_CLEAR,NIGHT_CLOUDY,NIGHT_CLOUDY,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_OVERCAST,NIGHT_CLOUDY,CLOUDY,CLOUDY,OVERCAST,DRIZZLE,OVERCAST,OVERCAST","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore",14
640a5b07606c450d95b757b8,2023_11_30,53.4108,-132.5303,Bonanza Beach,4,1.35142181818182,2.11159636363636,10,10,"NIGHT_LIGHT_SHOWERS,NIGHT_LIGHT_SHOWERS,NIGHT_LIGHT_SHOWERS,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_BRIEF_SHOWERS_POSSIBLE,NIGHT_BRIEF_SHOWERS_POSSIBLE,NIGHT_BRIEF_SHOWERS_POSSIBLE,NIGHT_LIGHT_SHOWERS,NIGHT_BRIEF_SHOWERS","Offshore,Offshore,Cross-shore,Cross-shore,Onshore,Cross-shore,Cross-shore,Cross-shore,Onshore,Onshore,Onshore",11
640a5b07606c450d95b757b8,2023_12_01,53.4108,-132.5303,Bonanza Beach,3.52941176470588,1.78702764705882,2.79223058823529,9.82352941176471,9.82352941176471,"CLEAR,CLEAR,NIGHT_BRIEF_SNOW_FLURRIES,NIGHT_LIGHT_SNOW,NIGHT_OVERCAST,NIGHT_OVERCAST,NIGHT_LIGHT_SNOW,NIGHT_SNOW,NIGHT_LIGHT_RAIN,NIGHT_BRIEF_SHOWERS,NIGHT_BRIEF_SHOWERS_POSSIBLE,NIGHT_BRIEF_SHOWERS_POSSIBLE,BRIEF_SHOWERS_POSSIBLE,BRIEF_SHOWERS_POSSIBLE,CLEAR,LIGHT_SHOWERS,OVERCAST","Cross-shore,Cross-shore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Onshore,Onshore,Onshore,Onshore,Cross-shore,Cross-shore,Cross-shore,Offshore,Offshore",17
