_id,date,lat,lon,name,daily_mean_swell_rating,daily_mean_wave_height_min,daily_mean_wave_height_max,daily_mean_water_temperature_max,daily_mean_water_temperature_min,weather_per_timestamp,wind_per_timestamp,n_samples_per_day
5842041f4e65fad6a7708b0c,2023_11_22,27.882,-82.854,Indian Rocks Beach,1,0.62,0.92,22,22,CLEAR,Cross-shore,1
5842041f4e65fad6a7708b0c,2023_11_22,27.882,-82.854,Indian Rocks Beach,1,0.62,0.92,22,22,CLEAR,Cross-shore,1
5842041f4e65fad6a7708b0c,2023_11_23,27.882,-82.854,Indian Rocks Beach,1.85714285714286,0.572857142857143,0.877857142857143,22,22,"NIGHT_CLOUDY,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Cross-shore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore",14
5842041f4e65fad6a7708b0c,2023_11_24,27.882,-82.854,Indian Rocks Beach,0.857142857142857,0.0228571428571429,0.29,22,22,"NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLOUDY,CLOUDY,OVERCAST,CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Cross-shore,Cross-shore",7
5842041f4e65fad6a7708b0c,2023_11_25,27.882,-82.854,Indian Rocks Beach,0,0,0.128333333333333,22.8333333333333,22.8333333333333,"NIGHT_MOSTLY_CLOUDY,NIGHT_CLEAR,NIGHT_MOSTLY_CLEAR,NIGHT_MOSTLY_CLEAR,MOSTLY_CLOUDY,MOSTLY_CLOUDY","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore",6
5842041f4e65fad6a7708b0c,2023_11_26,27.882,-82.854,Indian Rocks Beach,0.2,0.009,0.155,23,23,"NIGHT_CLEAR,NIGHT_MOSTLY_CLEAR,NIGHT_MOSTLY_CLOUDY,CLEAR,MOSTLY_CLOUDY,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore",10
5842041f4e65fad6a7708b0c,2023_11_27,27.882,-82.854,Indian Rocks Beach,1,0.418333333333333,0.721666666666667,22,22,"CLOUDY,CLOUDY,MOSTLY_CLOUDY,CLEAR,CLEAR,CLEAR","Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore",6
5842041f4e65fad6a7708b0c,2023_11_28,27.882,-82.854,Indian Rocks Beach,1.42857142857143,0.332857142857143,0.636428571428572,22,22,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,NIGHT_CLEAR","Cross-shore,Cross-shore,Cross-shore,Cross-shore,Offshore,Offshore,Cross-shore,Offshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Offshore",14
5842041f4e65fad6a7708b0c,2023_11_29,27.882,-82.854,Indian Rocks Beach,1,0.108571428571429,0.411428571428571,22,22,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Cross-shore,Cross-shore,Cross-shore",14
5842041f4e65fad6a7708b0c,2023_11_30,27.882,-82.854,Indian Rocks Beach,0.363636363636364,0,0.207272727272727,22,22,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore",11
5842041f4e65fad6a7708b0c,2023_12_01,27.882,-82.854,Indian Rocks Beach,0.647058823529412,0.00176470588235294,0.2,21.8235294117647,21.8235294117647,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_MOSTLY_CLOUDY,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_MOSTLY_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore",17
5842041f4e65fad6a7708b0c,2023_12_02,27.882,-82.854,Indian Rocks Beach,1,0.0316666666666667,0.2725,20.3333333333333,20.3333333333333,"NIGHT_CLEAR,NIGHT_CLOUDY,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,MIST,CLEAR,CLEAR,MOSTLY_CLOUDY,DRIZZLE","Cross-shore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore",12
5842041f4e65fad6a7708b0c,2023_12_03,27.882,-82.854,Indian Rocks Beach,0.3,0.004,0.295,20.8,20.8,"NIGHT_MIST,NIGHT_MIST,NIGHT_MIST,MIST,DRIZZLE,MIST,MIST,MIST,DRIZZLE,MIST","Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Onshore",10
5842041f4e65fad6a7708b0c,2023_12_04,27.882,-82.854,Indian Rocks Beach,1.18181818181818,0.151818181818182,0.455454545454546,21,21,"NIGHT_MIST,NIGHT_MIST,NIGHT_MIST,NIGHT_MIST,NIGHT_MIST,MIST,MIST,MIST,MIST,MIST,DRIZZLE","Cross-shore,Cross-shore,Cross-shore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore",11
