_id,date,lat,lon,name,daily_mean_swell_rating,daily_mean_wave_height_min,daily_mean_wave_height_max,daily_mean_water_temperature_max,daily_mean_water_temperature_min,weather_per_timestamp,wind_per_timestamp,n_samples_per_day
584204204e65fad6a77092f1,2023_11_22,-28.601,153.577,Belongil Beach,2,0.38,0.68,23,23,BRIEF_SHOWERS,Onshore,1
584204204e65fad6a77092f1,2023_11_22,-28.601,153.577,Belongil Beach,2,0.38,0.68,23,23,BRIEF_SHOWERS,Onshore,1
584204204e65fad6a77092f1,2023_11_23,-28.601,153.577,Belongil Beach,2,0.275384615384615,0.581538461538462,23,23,"CLOUDY,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLOUDY,LIGHT_SHOWERS,LIGHT_SHOWERS,BRIEF_SHOWERS_POSSIBLE,MOSTLY_CLOUDY","Onshore,Onshore,Onshore,Onshore,Cross-shore,Onshore,Offshore,Offshore,Offshore,Offshore,Cross-shore,Onshore,Onshore",13
584204204e65fad6a77092f1,2023_11_24,-28.601,153.577,Belongil Beach,2,0.345714285714286,0.651428571428571,23,23,"CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,BRIEF_SHOWERS,BRIEF_SHOWERS_POSSIBLE,BRIEF_SHOWERS_POSSIBLE","Onshore,Onshore,Cross-shore,Offshore,Onshore,Onshore,Onshore",7
584204204e65fad6a77092f1,2023_11_25,-28.601,153.577,Belongil Beach,2,0.353333333333333,0.656666666666667,23,23,"NIGHT_OVERCAST,NIGHT_OVERCAST,NIGHT_OVERCAST,NIGHT_OVERCAST,NIGHT_OVERCAST,CLEAR","Onshore,Onshore,Onshore,Onshore,Offshore,Onshore",6
584204204e65fad6a77092f1,2023_11_26,-28.601,153.577,Belongil Beach,2.7,0.385,0.691,23.7,23.7,"OVERCAST,NIGHT_CLEAR,NIGHT_LIGHT_SHOWERS,NIGHT_BRIEF_SHOWERS_POSSIBLE,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR","Onshore,Onshore,Onshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore",10
584204204e65fad6a77092f1,2023_11_27,-28.601,153.577,Belongil Beach,3,0.393333333333333,0.698333333333333,24,24,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLOUDY,OVERCAST,OVERCAST","Cross-shore,Cross-shore,Cross-shore,Onshore,Cross-shore,Onshore",6
584204204e65fad6a77092f1,2023_11_28,-28.601,153.577,Belongil Beach,3,0.425,0.732142857142857,24,24,"LIGHT_SHOWERS,FOG,NIGHT_FOG,NIGHT_FOG,NIGHT_FOG,NIGHT_FOG,NIGHT_LIGHT_RAIN_AND_FOG,NIGHT_LIGHT_RAIN_AND_FOG,NIGHT_LIGHT_RAIN_AND_FOG,NIGHT_FOG,NIGHT_FOG,BRIEF_SHOWERS,LIGHT_SHOWERS,LIGHT_SHOWERS","Cross-shore,Onshore,Onshore,Offshore,Cross-shore,Cross-shore,Onshore,Onshore,Cross-shore,Cross-shore,Onshore,Offshore,Offshore,Cross-shore",14
584204204e65fad6a77092f1,2023_11_29,-28.601,153.577,Belongil Beach,2.42857142857143,0.555714285714286,0.861428571428571,24,24,"BRIEF_SHOWERS,SEVERE_THUNDER_STORMS,CLEAR,NIGHT_MOSTLY_CLEAR,NIGHT_MIST,NIGHT_MIST,NIGHT_MIST,NIGHT_MIST,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Cross-shore,Cross-shore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore",14
584204204e65fad6a77092f1,2023_11_30,-28.601,153.577,Belongil Beach,2.36363636363636,0.356363636363636,0.656363636363636,24,24,"CLEAR,CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR","Offshore,Offshore,Offshore,Offshore,Cross-shore,Offshore,Offshore,Offshore,Offshore,Cross-shore,Offshore",11
584204204e65fad6a77092f1,2023_12_01,-28.601,153.577,Belongil Beach,2,0.304117647058824,0.611176470588235,24,24,"CLOUDY,CLEAR,MOSTLY_CLEAR,MOSTLY_CLOUDY,NIGHT_OVERCAST,NIGHT_OVERCAST,NIGHT_RAIN,NIGHT_LIGHT_RAIN,NIGHT_OVERCAST,NIGHT_MIST,NIGHT_MIST,NIGHT_MIST,NIGHT_MIST,MIST,MIST,CLEAR,CLEAR","Onshore,Onshore,Onshore,Onshore,Onshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Offshore,Cross-shore,Cross-shore,Offshore,Offshore,Offshore",17
