_id,date,lat,lon,name,daily_mean_swell_rating,daily_mean_wave_height_min,daily_mean_wave_height_max,daily_mean_water_temperature_max,daily_mean_water_temperature_min,weather_per_timestamp,wind_per_timestamp,n_samples_per_day
584204204e65fad6a7709596,2023_11_22,43.34533,-76.697271,Fair Haven,1,0.29115,0.45492,11,11,NIGHT_DRIZZLE,Onshore,1
584204204e65fad6a7709596,2023_11_22,43.34533,-76.697271,Fair Haven,1,0.29115,0.45492,11,11,NIGHT_DRIZZLE,Onshore,1
584204204e65fad6a7709596,2023_11_23,43.34533,-76.697271,Fair Haven,1.21428571428571,0.633757142857143,0.990244285714286,11,11,"NIGHT_CLOUDY,NIGHT_MOSTLY_CLOUDY,NIGHT_CLOUDY,NIGHT_CLOUDY,NIGHT_CLOUDY,LIGHT_RAIN,CLOUDY,CLEAR,CLEAR,CLEAR,OVERCAST,CLEAR,MOSTLY_CLOUDY,NIGHT_CLEAR","Onshore,Onshore,Onshore,Onshore,Onshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Offshore,Offshore,Cross-shore,Cross-shore,Cross-shore",14
584204204e65fad6a7709596,2023_11_24,43.34533,-76.697271,Fair Haven,0.714285714285714,0.629457142857143,0.983522857142857,11,11,"NIGHT_CLOUDY,NIGHT_CLEAR,CLOUDY,CLOUDY,CLEAR,NIGHT_MOSTLY_CLOUDY,NIGHT_MOSTLY_CLOUDY","Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore",7
584204204e65fad6a7709596,2023_11_25,43.34533,-76.697271,Fair Haven,1.16666666666667,0.471131666666667,0.736145,10.1666666666667,10.1666666666667,"NIGHT_HEAVY_SNOW,NIGHT_CLOUDY,NIGHT_CLOUDY,NIGHT_CLOUDY,SNOW_SHOWERS,NIGHT_CLEAR","Onshore,Onshore,Onshore,Onshore,Offshore,Offshore",6
584204204e65fad6a7709596,2023_11_26,43.34533,-76.697271,Fair Haven,0.3,0.070299,0.109844,10,10,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLOUDY,CLOUDY,CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore",10
584204204e65fad6a7709596,2023_11_27,43.34533,-76.697271,Fair Haven,0,1.293185,2.02059833333333,10,10,"CLEAR,MOSTLY_CLOUDY,MOSTLY_CLOUDY,CLEAR,NIGHT_MOSTLY_CLEAR,NIGHT_CLEAR","Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore",6
584204204e65fad6a7709596,2023_11_28,43.34533,-76.697271,Fair Haven,0.571428571428571,1.250995,1.95468,10,10,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_MOSTLY_CLOUDY,NIGHT_CLEAR,NIGHT_MOSTLY_CLOUDY,NIGHT_BRIEF_SNOW_SHOWERS,MOSTLY_CLOUDY,CLEAR,SNOW_SHOWERS,SNOW,CLOUDY,CLOUDY,NIGHT_OVERCAST,NIGHT_CLOUDY","Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Onshore,Onshore,Onshore",14
584204204e65fad6a7709596,2023_11_29,43.34533,-76.697271,Fair Haven,2.21428571428571,0.864475,1.35074428571429,9.42857142857143,9.42857142857143,"NIGHT_OVERCAST,NIGHT_MOSTLY_CLOUDY,NIGHT_MOSTLY_CLOUDY,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,MOSTLY_CLOUDY,CLOUDY,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Onshore,Onshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore",14
584204204e65fad6a7709596,2023_11_30,43.34533,-76.697271,Fair Haven,2.72727272727273,0.66931,1.04579727272727,9,9,"NIGHT_CLOUDY,NIGHT_OVERCAST,NIGHT_MOSTLY_CLOUDY,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,MOSTLY_CLOUDY,MOSTLY_CLOUDY,CLEAR,CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore",11
