_id,date,lat,lon,name,daily_mean_swell_rating,daily_mean_wave_height_min,daily_mean_wave_height_max,daily_mean_water_temperature_max,daily_mean_water_temperature_min,weather_per_timestamp,wind_per_timestamp,n_samples_per_day
640b9dd99b6fabf8c9309586,2023_11_22,37.1224,-8.9292,Praia dos Mouranitos,2,0.83119,1.29873,18,18,NIGHT_CLEAR,Cross-shore,1
640b9dd99b6fabf8c9309586,2023_11_23,37.1224,-8.9292,Praia dos Mouranitos,2.42857142857143,0.613553571428572,0.958676428571428,18,18,"NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore",14
640b9dd99b6fabf8c9309586,2023_11_24,37.1224,-8.9292,Praia dos Mouranitos,1.28571428571429,0.46888,0.732625714285714,18,18,"NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR","Onshore,Onshore,Onshore,Onshore,Cross-shore,Cross-shore,Cross-shore",7
640b9dd99b6fabf8c9309586,2023_11_25,37.1224,-8.9292,Praia dos Mouranitos,1,0.556638333333333,0.869746666666667,18.5,18.5,"CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,NIGHT_CLEAR","Cross-shore,Cross-shore,Cross-shore,Cross-shore,Onshore,Cross-shore",6
640b9dd99b6fabf8c9309586,2023_11_26,37.1224,-8.9292,Praia dos Mouranitos,3.5,1.260954,1.970244,19,19,"MOSTLY_CLOUDY,MOSTLY_CLOUDY,OVERCAST,CLEAR,CLOUDY,CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLOUDY,NIGHT_CLOUDY","Cross-shore,Cross-shore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore",10
640b9dd99b6fabf8c9309586,2023_11_27,37.1224,-8.9292,Praia dos Mouranitos,3,1.12405833333333,1.75634,19,19,"CLEAR,CLEAR,CLEAR,NIGHT_CLOUDY,NIGHT_CLEAR,NIGHT_CLEAR","Onshore,Onshore,Onshore,Onshore,Onshore,Onshore",6
640b9dd99b6fabf8c9309586,2023_11_28,37.1224,-8.9292,Praia dos Mouranitos,2,0.630298571428572,0.984843571428571,19,19,"NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,NIGHT_OVERCAST,NIGHT_OVERCAST,NIGHT_LIGHT_SHOWERS","Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Cross-shore,Cross-shore,Cross-shore",14
640b9dd99b6fabf8c9309586,2023_11_29,37.1224,-8.9292,Praia dos Mouranitos,2.14285714285714,0.823341428571429,1.28647285714286,19.5714285714286,19.5714285714286,"NIGHT_LIGHT_SHOWERS,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR","Cross-shore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore",14
640b9dd99b6fabf8c9309586,2023_11_30,37.1224,-8.9292,Praia dos Mouranitos,0,1.1016,1.72124818181818,20,20,"NIGHT_BRIEF_SHOWERS_POSSIBLE,CLEAR,BRIEF_SHOWERS_POSSIBLE,BRIEF_SHOWERS_POSSIBLE,BRIEF_SHOWERS_POSSIBLE,LIGHT_SHOWERS_POSSIBLE,BRIEF_SHOWERS_POSSIBLE,BRIEF_SHOWERS_POSSIBLE,BRIEF_SHOWERS_POSSIBLE,LIGHT_SHOWERS_POSSIBLE,BRIEF_SHOWERS_POSSIBLE","Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Onshore,Onshore,Onshore,Onshore,Onshore",11
640b9dd99b6fabf8c9309586,2023_12_01,37.1224,-8.9292,Praia dos Mouranitos,0.823529411764706,1.33236588235294,2.08182176470588,19.6470588235294,19.6470588235294,"NIGHT_RAIN,NIGHT_RAIN,NIGHT_OVERCAST,LIGHT_SHOWERS,OVERCAST,CLEAR,CLEAR,CLEAR,BRIEF_SHOWERS_POSSIBLE,CLEAR,CLEAR,BRIEF_SHOWERS_POSSIBLE,NIGHT_BRIEF_SHOWERS_POSSIBLE,NIGHT_MOSTLY_CLOUDY,NIGHT_OVERCAST,NIGHT_CLOUDY,NIGHT_CLOUDY","Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore",17
