_id,date,lat,lon,name,daily_mean_swell_rating,daily_mean_wave_height_min,daily_mean_wave_height_max,daily_mean_water_temperature_max,daily_mean_water_temperature_min,weather_per_timestamp,wind_per_timestamp,n_samples_per_day
640a57bdb6d769bba0572305,2023_11_22,-25.3703,-48.1588,Praia Deserta,2,0.48395,0.75617,24,24,NIGHT_THUNDER_SHOWERS,Offshore,1
640a57bdb6d769bba0572305,2023_11_23,-25.3703,-48.1588,Praia Deserta,1.14285714285714,0.503577142857143,0.786838571428571,24,24,"NIGHT_BRIEF_SHOWERS_POSSIBLE,CLOUDY,BRIEF_SHOWERS_POSSIBLE,OVERCAST,CLOUDY,CLOUDY,LIGHT_SHOWERS,OVERCAST,CLOUDY,LIGHT_SHOWERS,LIGHT_RAIN,LIGHT_RAIN,LIGHT_SHOWERS,NIGHT_LIGHT_SHOWERS","Offshore,Offshore,Cross-shore,Cross-shore,Cross-shore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore",14
640a57bdb6d769bba0572305,2023_11_24,-25.3703,-48.1588,Praia Deserta,1.71428571428571,0.781767142857143,1.22151,24,24,"NIGHT_CLOUDY,CLEAR,CLEAR,CLEAR,CLEAR,OVERCAST,NIGHT_CLOUDY","Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore",7
640a57bdb6d769bba0572305,2023_11_25,-25.3703,-48.1588,Praia Deserta,2.16666666666667,0.531255,0.830086666666667,24.5,24.5,"LIGHT_SHOWERS,BRIEF_SHOWERS_POSSIBLE,BRIEF_SHOWERS_POSSIBLE,BRIEF_SHOWERS_POSSIBLE,BRIEF_SHOWERS_POSSIBLE,NIGHT_CLOUDY","Onshore,Onshore,Onshore,Onshore,Onshore,Cross-shore",6
640a57bdb6d769bba0572305,2023_11_26,-25.3703,-48.1588,Praia Deserta,2.7,0.868581,1.357155,24.3,24.3,"NIGHT_CLEAR,CLEAR,CLEAR,CLOUDY,CLOUDY,CLOUDY,OVERCAST,OVERCAST,OVERCAST,CLOUDY","Cross-shore,Cross-shore,Offshore,Onshore,Onshore,Onshore,Cross-shore,Cross-shore,Onshore,Cross-shore",10
640a57bdb6d769bba0572305,2023_11_27,-25.3703,-48.1588,Praia Deserta,1.83333333333333,0.712763333333333,1.11369166666667,25,25,"LIGHT_SHOWERS,LIGHT_SHOWERS,LIGHT_SHOWERS,LIGHT_RAIN,NIGHT_LIGHT_RAIN,NIGHT_LIGHT_RAIN","Cross-shore,Cross-shore,Cross-shore,Offshore,Onshore,Onshore",6
640a57bdb6d769bba0572305,2023_11_28,-25.3703,-48.1588,Praia Deserta,2.71428571428571,0.64205,1.003205,25,25,"NIGHT_FOG,NIGHT_FOG,FOG,FOG,OVERCAST,DRIZZLE,DRIZZLE,LIGHT_SHOWERS,LIGHT_SHOWERS,LIGHT_SHOWERS,LIGHT_SHOWERS,RAIN,NIGHT_LIGHT_RAIN,NIGHT_LIGHT_RAIN","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Cross-shore,Cross-shore,Onshore,Offshore,Offshore",14
640a57bdb6d769bba0572305,2023_11_29,-25.3703,-48.1588,Praia Deserta,2.57142857142857,1.015315,1.58642857142857,25,25,"NIGHT_LIGHT_RAIN,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,MOSTLY_CLEAR,CLEAR,CLEAR,LIGHT_SHOWERS_POSSIBLE,CLEAR,CLEAR,CLEAR,BRIEF_SHOWERS_POSSIBLE,CLEAR,CLEAR","Offshore,Offshore,Offshore,Offshore,Cross-shore,Cross-shore,Onshore,Onshore,Onshore,Onshore,Onshore,Cross-shore,Cross-shore,Onshore",14
640a57bdb6d769bba0572305,2023_11_30,-25.3703,-48.1588,Praia Deserta,2.90909090909091,1.07247545454545,1.67574181818182,25,25,"NIGHT_CLOUDY,NIGHT_CLOUDY,OVERCAST,CLEAR,CLEAR,CLOUDY,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore",11
640a57bdb6d769bba0572305,2023_12_01,-25.3703,-48.1588,Praia Deserta,2.41176470588235,0.791644705882353,1.23694294117647,25,25,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore",17
