_id,date,lat,lon,name,daily_mean_swell_rating,daily_mean_wave_height_min,daily_mean_wave_height_max,daily_mean_water_temperature_max,daily_mean_water_temperature_min,weather_per_timestamp,wind_per_timestamp,n_samples_per_day
640a15a0b6d769797b46d2c0,2023_11_22,28.4168,-11.3988,El Ouatia,2,0.81773,1.27771,18,18,NIGHT_CLEAR,Onshore,1
640a15a0b6d769797b46d2c0,2023_11_23,28.4168,-11.3988,El Ouatia,1.42857142857143,0.891767857142857,1.39338857142857,18,18,"NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR","Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore",14
640a15a0b6d769797b46d2c0,2023_11_24,28.4168,-11.3988,El Ouatia,1.57142857142857,0.644247142857143,1.00663571428571,18,18,"CLEAR,CLEAR,CLEAR,CLEAR,NIGHT_CLOUDY,NIGHT_OVERCAST,NIGHT_OVERCAST","Offshore,Offshore,Cross-shore,Onshore,Cross-shore,Onshore,Onshore",7
640a15a0b6d769797b46d2c0,2023_11_25,28.4168,-11.3988,El Ouatia,1.66666666666667,0.544331666666667,0.850518333333333,19.5,19.5,"OVERCAST,OVERCAST,OVERCAST,OVERCAST,OVERCAST,NIGHT_CLEAR","Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore",6
640a15a0b6d769797b46d2c0,2023_11_26,28.4168,-11.3988,El Ouatia,1.6,0.542945,0.848353,18.3,18.3,"CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR","Offshore,Offshore,Offshore,Onshore,Onshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore",10
640a15a0b6d769797b46d2c0,2023_11_27,28.4168,-11.3988,El Ouatia,3,0.918195,1.43468166666667,18,18,"CLEAR,CLEAR,CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR","Onshore,Onshore,Onshore,Cross-shore,Offshore,Offshore",6
640a15a0b6d769797b46d2c0,2023_11_28,28.4168,-11.3988,El Ouatia,2.35714285714286,0.575714285714286,0.899552857142857,18,18,"NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR","Cross-shore,Cross-shore,Offshore,Offshore,Cross-shore,Cross-shore,Onshore,Onshore,Onshore,Onshore,Onshore,Cross-shore,Cross-shore,Cross-shore",14
640a15a0b6d769797b46d2c0,2023_11_29,28.4168,-11.3988,El Ouatia,2.35714285714286,0.552262857142857,0.862912857142857,18,18,"NIGHT_CLEAR,NIGHT_MOSTLY_CLOUDY,MOSTLY_CLOUDY,MOSTLY_CLOUDY,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR","Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Offshore,Onshore,Onshore,Onshore,Onshore,Onshore,Cross-shore,Cross-shore,Offshore",14
640a15a0b6d769797b46d2c0,2023_11_30,28.4168,-11.3988,El Ouatia,1.90909090909091,0.563601818181818,0.880629090909091,18,18,"NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore",11
640a15a0b6d769797b46d2c0,2023_12_01,28.4168,-11.3988,El Ouatia,1.29411764705882,0.537475294117647,0.839805294117647,18,18,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_OVERCAST,LIGHT_SHOWERS_POSSIBLE,RAIN,BRIEF_SHOWERS,MOSTLY_CLEAR,CLEAR,BRIEF_SHOWERS_POSSIBLE,LIGHT_SHOWERS_POSSIBLE,LIGHT_SHOWERS_POSSIBLE,CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR","Cross-shore,Cross-shore,Offshore,Offshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Cross-shore",17
