_id,date,lat,lon,name,daily_mean_swell_rating,daily_mean_wave_height_min,daily_mean_wave_height_max,daily_mean_water_temperature_max,daily_mean_water_temperature_min,weather_per_timestamp,wind_per_timestamp,n_samples_per_day
5842041f4e65fad6a7708b05,2023_11_22,30.3263211083652,-87.1601950325307,Slabs,1,0.22,0.53,22,22,CLEAR,Offshore,1
5842041f4e65fad6a7708b05,2023_11_22,30.3263211083652,-87.1601950325307,Slabs,1,0.22,0.53,22,22,CLEAR,Offshore,1
5842041f4e65fad6a7708b05,2023_11_23,30.3263211083652,-87.1601950325307,Slabs,1,0.0214285714285714,0.312857142857143,22,22,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore",14
5842041f4e65fad6a7708b05,2023_11_24,30.3263211083652,-87.1601950325307,Slabs,0.142857142857143,0,0.122857142857143,22,22,"NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,MOSTLY_CLEAR,CLEAR,CLEAR,CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Cross-shore,Cross-shore",7
5842041f4e65fad6a7708b05,2023_11_25,30.3263211083652,-87.1601950325307,Slabs,0,0,0.0516666666666667,21.3333333333333,21.3333333333333,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Onshore",6
5842041f4e65fad6a7708b05,2023_11_26,30.3263211083652,-87.1601950325307,Slabs,1.5,0.668,0.972,20,20,"NIGHT_MOSTLY_CLEAR,NIGHT_CLEAR,NIGHT_RAIN,MOSTLY_CLOUDY,OVERCAST,DRIZZLE,BRIEF_SHOWERS,CLEAR,CLEAR,MOSTLY_CLOUDY","Onshore,Onshore,Onshore,Onshore,Onshore,Cross-shore,Offshore,Offshore,Offshore,Offshore",10
5842041f4e65fad6a7708b05,2023_11_27,30.3263211083652,-87.1601950325307,Slabs,1,0.0316666666666667,0.331666666666667,21,21,"CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore",6
5842041f4e65fad6a7708b05,2023_11_28,30.3263211083652,-87.1601950325307,Slabs,0.214285714285714,0,0.124285714285714,21,21,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,NIGHT_CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore",14
5842041f4e65fad6a7708b05,2023_11_29,30.3263211083652,-87.1601950325307,Slabs,0,0,0.05,21,21,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore",14
5842041f4e65fad6a7708b05,2023_11_30,30.3263211083652,-87.1601950325307,Slabs,0.454545454545455,0.0481818181818182,0.292727272727273,21,21,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore",11
