_id,date,lat,lon,name,daily_mean_swell_rating,daily_mean_wave_height_min,daily_mean_wave_height_max,daily_mean_water_temperature_max,daily_mean_water_temperature_min,weather_per_timestamp,wind_per_timestamp,n_samples_per_day
640b92bfb6d7696f6a92a6ea,2023_11_22,-34.0815,151.1643,Jibbon Beach,1,0,0.3,21,21,BRIEF_SHOWERS,Offshore,1
640b92bfb6d7696f6a92a6ea,2023_11_23,-34.0815,151.1643,Jibbon Beach,1,0,0.263846153846154,21,21,"CLOUDY,LIGHT_SHOWERS,NIGHT_LIGHT_SHOWERS,NIGHT_LIGHT_SHOWERS,NIGHT_LIGHT_SHOWERS,NIGHT_LIGHT_RAIN,NIGHT_LIGHT_RAIN,NIGHT_LIGHT_RAIN,NIGHT_LIGHT_RAIN,LIGHT_SHOWERS,LIGHT_RAIN,LIGHT_SHOWERS,LIGHT_SHOWERS","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore",13
640b92bfb6d7696f6a92a6ea,2023_11_24,-34.0815,151.1643,Jibbon Beach,1,0.111428571428571,0.414285714285714,21,21,"CLOUDY,NIGHT_BRIEF_SHOWERS_POSSIBLE,NIGHT_LIGHT_SHOWERS,NIGHT_LIGHT_SHOWERS,LIGHT_RAIN,LIGHT_RAIN,LIGHT_SHOWERS","Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore",7
640b92bfb6d7696f6a92a6ea,2023_11_25,-34.0815,151.1643,Jibbon Beach,1.66666666666667,0.146666666666667,0.45,21.8333333333333,21.8333333333333,"THUNDER_STORMS,NIGHT_BRIEF_SHOWERS_POSSIBLE,NIGHT_THUNDER_STORMS,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR","Onshore,Onshore,Onshore,Onshore,Onshore,Cross-shore",6
640b92bfb6d7696f6a92a6ea,2023_11_26,-34.0815,151.1643,Jibbon Beach,1.8,0.034,0.339,22,22,"MOSTLY_CLEAR,CLEAR,NIGHT_CLEAR,NIGHT_MOSTLY_CLOUDY,NIGHT_MOSTLY_CLEAR,NIGHT_MOSTLY_CLOUDY,NIGHT_OVERCAST,OVERCAST,OVERCAST,LIGHT_SHOWERS","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore",10
640b92bfb6d7696f6a92a6ea,2023_11_27,-34.0815,151.1643,Jibbon Beach,0.833333333333333,0,0.276666666666667,22,22,"NIGHT_LIGHT_SHOWERS,NIGHT_LIGHT_SHOWERS,NIGHT_LIGHT_SHOWERS,OVERCAST,OVERCAST,OVERCAST","Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore",6
640b92bfb6d7696f6a92a6ea,2023_11_28,-34.0815,151.1643,Jibbon Beach,0.642857142857143,0.34,0.646428571428571,22.0714285714286,22.0714285714286,"LIGHT_RAIN,RAIN,NIGHT_RAIN,NIGHT_HEAVY_RAIN,NIGHT_HEAVY_RAIN,NIGHT_HEAVY_RAIN,NIGHT_HEAVY_RAIN,NIGHT_RAIN,NIGHT_RAIN,NIGHT_RAIN,NIGHT_RAIN,LIGHT_RAIN,LIGHT_RAIN,LIGHT_RAIN","Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Onshore",14
640b92bfb6d7696f6a92a6ea,2023_11_29,-34.0815,151.1643,Jibbon Beach,1.35714285714286,0.269285714285714,0.572857142857143,23,23,"LIGHT_RAIN,THUNDER_SHOWERS,HEAVY_THUNDER_STORMS,NIGHT_THUNDER_STORMS,NIGHT_THUNDER_STORMS,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLOUDY,OVERCAST,OVERCAST,CLEAR","Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Cross-shore,Cross-shore,Onshore,Onshore,Onshore",14
640b92bfb6d7696f6a92a6ea,2023_11_30,-34.0815,151.1643,Jibbon Beach,1.54545454545455,0.0663636363636364,0.370909090909091,23,23,"MOSTLY_CLOUDY,BRIEF_SHOWERS,BRIEF_SHOWERS,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_OVERCAST,NIGHT_LIGHT_SHOWERS,NIGHT_LIGHT_SHOWERS,NIGHT_BRIEF_SHOWERS","Offshore,Offshore,Offshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Offshore",11
640b92bfb6d7696f6a92a6ea,2023_12_01,-34.0815,151.1643,Jibbon Beach,1,0,0.24,22.8235294117647,22.8235294117647,"BRIEF_SHOWERS,LIGHT_SHOWERS,CLEAR,CLEAR,MOSTLY_CLOUDY,NIGHT_LIGHT_SHOWERS,NIGHT_CLOUDY,NIGHT_CLEAR,NIGHT_CLOUDY,NIGHT_CLOUDY,NIGHT_OVERCAST,NIGHT_CLOUDY,NIGHT_CLOUDY,OVERCAST,CLOUDY,OVERCAST,CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Offshore,Offshore",17
