_id,date,lat,lon,name,daily_mean_swell_rating,daily_mean_wave_height_min,daily_mean_wave_height_max,daily_mean_water_temperature_max,daily_mean_water_temperature_min,weather_per_timestamp,wind_per_timestamp,n_samples_per_day
60492e85f79634ecb8e7b0fa,2023_11_22,42.9857,-70.7595,Jenness Beach,2,1.37197,2.1437,10,10,NIGHT_BRIEF_SHOWERS_POSSIBLE,Offshore,1
60492e85f79634ecb8e7b0fa,2023_11_23,42.9857,-70.7595,Jenness Beach,2.78571428571429,0.692992142857143,1.08280214285714,10,10,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,NIGHT_CLEAR,NIGHT_CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore",14
60492e85f79634ecb8e7b0fa,2023_11_24,42.9857,-70.7595,Jenness Beach,1.71428571428571,0.435692857142857,0.680767142857143,10,10,"NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,NIGHT_CLEAR,NIGHT_CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore",7
60492e85f79634ecb8e7b0fa,2023_11_25,42.9857,-70.7595,Jenness Beach,1,0.190733333333333,0.298021666666667,9.5,9.5,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,NIGHT_CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Cross-shore",6
60492e85f79634ecb8e7b0fa,2023_11_26,42.9857,-70.7595,Jenness Beach,0.2,0.152578,0.2384,9.7,9.7,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Onshore,Cross-shore",10
60492e85f79634ecb8e7b0fa,2023_11_27,42.9857,-70.7595,Jenness Beach,3,0.861676666666667,1.34637,10,10,"CLEAR,CLEAR,CLEAR,CLEAR,NIGHT_CLEAR,NIGHT_CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore",6
60492e85f79634ecb8e7b0fa,2023_11_28,42.9857,-70.7595,Jenness Beach,2.28571428571429,0.648265,1.01291285714286,10,10,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,NIGHT_CLEAR,NIGHT_CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore",14
60492e85f79634ecb8e7b0fa,2023_11_29,42.9857,-70.7595,Jenness Beach,1.57142857142857,0.450004285714286,0.703131428571429,9.42857142857143,9.42857142857143,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,NIGHT_CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Cross-shore",14
60492e85f79634ecb8e7b0fa,2023_11_30,42.9857,-70.7595,Jenness Beach,1,0.239730909090909,0.374582727272727,9,9,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore",11
60492e85f79634ecb8e7b0fa,2023_12_01,42.9857,-70.7595,Jenness Beach,0.941176470588235,0.202000588235294,0.315625294117647,9,9,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,NIGHT_CLOUDY","Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore",17
60492e85f79634ecb8e7b0fa,2023_12_02,42.9857,-70.7595,Jenness Beach,0.75,0.215154166666667,0.336180833333333,9,9,"NIGHT_CLOUDY,NIGHT_MOSTLY_CLOUDY,NIGHT_MOSTLY_CLOUDY,NIGHT_MOSTLY_CLOUDY,NIGHT_MOSTLY_CLOUDY,NIGHT_CLEAR,CLEAR,MIST,CLEAR,CLEAR,NIGHT_CLEAR,NIGHT_CLEAR","Cross-shore,Onshore,Cross-shore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore",12
60492e85f79634ecb8e7b0fa,2023_12_03,42.9857,-70.7595,Jenness Beach,0.8,0.365857,0.571653,9,9,"NIGHT_CLOUDY,NIGHT_OVERCAST,NIGHT_CLOUDY,MIST,LIGHT_RAIN,LIGHT_RAIN,LIGHT_RAIN,LIGHT_RAIN,RAIN,NIGHT_LIGHT_RAIN","Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Onshore,Onshore,Cross-shore,Cross-shore,Cross-shore",10
60492e85f79634ecb8e7b0fa,2023_12_04,42.9857,-70.7595,Jenness Beach,2.36363636363636,0.784907272727273,1.22641727272727,9,9,"NIGHT_DRIZZLE,NIGHT_DRIZZLE,NIGHT_DRIZZLE,NIGHT_DRIZZLE,NIGHT_DRIZZLE,OVERCAST,FOG,FOG,FOG,CLOUDY,CLEAR","Cross-shore,Cross-shore,Offshore,Offshore,Cross-shore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore",11
60492e85f79634ecb8e7b0fa,2023_12_05,42.9857,-70.7595,Jenness Beach,2,0.496987142857143,0.776543571428571,9,9,"NIGHT_CLOUDY,NIGHT_MOSTLY_CLOUDY,NIGHT_MOSTLY_CLOUDY,NIGHT_MOSTLY_CLEAR,NIGHT_MOSTLY_CLOUDY,MOSTLY_CLOUDY,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,MOSTLY_CLOUDY,NIGHT_CLOUDY","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Cross-shore,Offshore,Offshore,Offshore",14
60492e85f79634ecb8e7b0fa,2023_12_06,42.9857,-70.7595,Jenness Beach,1,0.280476666666667,0.438246666666667,8.33333333333333,8.33333333333333,"NIGHT_CLOUDY,NIGHT_MOSTLY_CLOUDY,MOSTLY_CLOUDY","Cross-shore,Offshore,Offshore",3
60492e85f79634ecb8e7b0fa,2023_12_07,42.9857,-70.7595,Jenness Beach,1,0.198111666666667,0.309549166666667,8,8,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,NIGHT_CLEAR,NIGHT_CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore",12
60492e85f79634ecb8e7b0fa,2023_12_08,42.9857,-70.7595,Jenness Beach,1.54545454545455,0.303176363636364,0.473716363636364,8,8,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,NIGHT_CLEAR,NIGHT_CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore",11
60492e85f79634ecb8e7b0fa,2023_12_09,42.9857,-70.7595,Jenness Beach,1,0.158071666666667,0.246986666666667,7.08333333333333,7.08333333333333,"NIGHT_CLEAR,NIGHT_CLEAR,MOSTLY_CLOUDY,CLEAR,CLEAR,CLEAR,MOSTLY_CLOUDY,MOSTLY_CLOUDY,MOSTLY_CLOUDY,MIST,MIST,NIGHT_MOSTLY_CLOUDY","Cross-shore,Onshore,Onshore,Onshore,Onshore,Onshore,Cross-shore,Offshore,Offshore,Onshore,Onshore,Onshore",12
60492e85f79634ecb8e7b0fa,2023_12_10,42.9857,-70.7595,Jenness Beach,1.14285714285714,0.302085714285714,0.472008571428571,7.71428571428571,7.71428571428571,"NIGHT_MIST,NIGHT_MIST,NIGHT_MIST,NIGHT_MIST,NIGHT_MIST,MIST,MIST,CLEAR,CLEAR,CLEAR,CLEAR,MIST,RAIN,NIGHT_MIST","Onshore,Cross-shore,Cross-shore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore",14
60492e85f79634ecb8e7b0fa,2023_12_11,42.9857,-70.7595,Jenness Beach,2.71428571428571,1.10123,1.72067214285714,8,8,"NIGHT_LIGHT_RAIN,NIGHT_LIGHT_SHOWERS_POSSIBLE,NIGHT_LIGHT_RAIN,NIGHT_DRIZZLE,NIGHT_RAIN,HEAVY_RAIN,LIGHT_SHOWERS_POSSIBLE,OVERCAST,OVERCAST,CLEAR,MOSTLY_CLOUDY,CLEAR,CLEAR,NIGHT_CLEAR","Onshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore",14
60492e85f79634ecb8e7b0fa,2023_12_12,42.9857,-70.7595,Jenness Beach,2.4,0.718352666666667,1.122426,7.8,7.8,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,NIGHT_CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore",15
60492e85f79634ecb8e7b0fa,2023_12_13,42.9857,-70.7595,Jenness Beach,1.33333333333333,0.433120833333333,0.676753333333333,7.58333333333333,7.58333333333333,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,MOSTLY_CLEAR,NIGHT_CLEAR","Cross-shore,Cross-shore,Cross-shore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore",12
60492e85f79634ecb8e7b0fa,2023_12_14,42.9857,-70.7595,Jenness Beach,1,0.231036666666667,0.360991111111111,8,8,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore",9
60492e85f79634ecb8e7b0fa,2023_12_15,42.9857,-70.7595,Jenness Beach,0.666666666666667,0.21521,0.336266666666667,8,8,"NIGHT_CLEAR,CLEAR,CLEAR","Cross-shore,Cross-shore,Offshore",3
60492e85f79634ecb8e7b0fa,2023_12_17,42.9857,-70.7595,Jenness Beach,1,0.4321,0.67516,7.66666666666667,7.66666666666667,"NIGHT_DRIZZLE,MIST,NIGHT_CLOUDY","Onshore,Onshore,Onshore",3
60492e85f79634ecb8e7b0fa,2023_12_18,42.9857,-70.7595,Jenness Beach,0.25,1.6788125,2.62314375,8,8,"NIGHT_LIGHT_RAIN,NIGHT_LIGHT_RAIN,NIGHT_LIGHT_RAIN,LIGHT_RAIN,LIGHT_RAIN,LIGHT_RAIN,LIGHT_RAIN,NIGHT_MIST","Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore",8
