_id,date,lat,lon,name,daily_mean_swell_rating,daily_mean_wave_height_min,daily_mean_wave_height_max,daily_mean_water_temperature_max,daily_mean_water_temperature_min,weather_per_timestamp,wind_per_timestamp,n_samples_per_day
640a229099dd44413cfbf62d,2023_11_22,-37.1119,-56.8422,Pinamar,1,0.41016,0.64087,16,16,CLEAR,Cross-shore,1
640a229099dd44413cfbf62d,2023_11_23,-37.1119,-56.8422,Pinamar,1.64285714285714,0.364425,0.569412857142857,16,16,"NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Offshore,Offshore,Offshore,Offshore,Cross-shore,Cross-shore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore",14
640a229099dd44413cfbf62d,2023_11_24,-37.1119,-56.8422,Pinamar,2.71428571428571,0.81356,1.27118428571429,16,16,"NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Onshore,Cross-shore,Onshore,Onshore,Onshore,Onshore,Onshore",7
640a229099dd44413cfbf62d,2023_11_25,-37.1119,-56.8422,Pinamar,2.66666666666667,0.714983333333333,1.117165,16.8333333333333,16.8333333333333,"CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Cross-shore",6
640a229099dd44413cfbf62d,2023_11_26,-37.1119,-56.8422,Pinamar,1,0.298546,0.466478,17,17,"NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore",10
640a229099dd44413cfbf62d,2023_11_27,-37.1119,-56.8422,Pinamar,1.16666666666667,0.336818333333333,0.526276666666667,17,17,"CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Onshore,Onshore,Onshore,Cross-shore,Cross-shore,Cross-shore",6
640a229099dd44413cfbf62d,2023_11_28,-37.1119,-56.8422,Pinamar,1,0.500901428571429,0.782658571428572,17.0714285714286,17.0714285714286,"NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,MOSTLY_CLEAR,MOSTLY_CLEAR,MOSTLY_CLEAR,MOSTLY_CLOUDY,MOSTLY_CLOUDY,CLOUDY,CLEAR,CLEAR,CLEAR,NIGHT_CLEAR","Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore",14
640a229099dd44413cfbf62d,2023_11_29,-37.1119,-56.8422,Pinamar,2.64285714285714,0.53986,0.84353,18,18,"NIGHT_CLEAR,NIGHT_LIGHT_RAIN,NIGHT_RAIN,RAIN_AND_FOG,RAIN_AND_FOG,HEAVY_RAIN,OVERCAST,LIGHT_RAIN,RAIN,LIGHT_RAIN,OVERCAST,OVERCAST,CLEAR,CLEAR","Cross-shore,Offshore,Offshore,Offshore,Cross-shore,Offshore,Offshore,Offshore,Onshore,Offshore,Offshore,Offshore,Cross-shore,Onshore",14
640a229099dd44413cfbf62d,2023_11_30,-37.1119,-56.8422,Pinamar,2.90909090909091,0.410821818181818,0.641907272727273,18,18,"NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore,Offshore",11
640a229099dd44413cfbf62d,2023_12_01,-37.1119,-56.8422,Pinamar,1.52941176470588,0.428292941176471,0.669207647058824,18,18,"NIGHT_CLEAR,NIGHT_CLEAR,NIGHT_OVERCAST,NIGHT_CLOUDY,CLOUDY,LIGHT_SHOWERS,HEAVY_RAIN,LIGHT_RAIN,RAIN,HEAVY_RAIN,HEAVY_RAIN,LIGHT_RAIN,RAIN,LIGHT_SHOWERS,LIGHT_RAIN,DRIZZLE,LIGHT_SHOWERS","Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Onshore,Onshore,Onshore,Offshore,Cross-shore,Onshore,Onshore,Onshore,Cross-shore,Cross-shore",17
640a229099dd44413cfbf62d,2023_12_02,-37.1119,-56.8422,Pinamar,2.58333333333333,0.754361666666667,1.1786875,18,18,"NIGHT_MIST,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Offshore,Cross-shore,Cross-shore,Cross-shore,Onshore,Onshore,Onshore,Cross-shore,Offshore,Offshore,Cross-shore,Cross-shore",12
640a229099dd44413cfbf62d,2023_12_03,-37.1119,-56.8422,Pinamar,1.6,0.561858,0.8779,18,18,"CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore",10
640a229099dd44413cfbf62d,2023_12_04,-37.1119,-56.8422,Pinamar,2.54545454545455,0.475619090909091,0.743153636363636,17.2727272727273,17.2727272727273,"NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Onshore,Onshore,Onshore,Cross-shore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore",11
640a229099dd44413cfbf62d,2023_12_05,-37.1119,-56.8422,Pinamar,1.28571428571429,0.363034285714286,0.567241428571429,17,17,"NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLOUDY,OVERCAST,LIGHT_RAIN,OVERCAST,OVERCAST","Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Onshore,Onshore",14
640a229099dd44413cfbf62d,2023_12_06,-37.1119,-56.8422,Pinamar,1,0.415116666666667,0.64862,17,17,"NIGHT_LIGHT_SHOWERS,LIGHT_SHOWERS,LIGHT_RAIN","Cross-shore,Onshore,Onshore",3
640a229099dd44413cfbf62d,2023_12_07,-37.1119,-56.8422,Pinamar,1,0.662286666666667,1.034825,17,17,"MOSTLY_CLOUDY,MOSTLY_CLOUDY,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore",12
640a229099dd44413cfbf62d,2023_12_08,-37.1119,-56.8422,Pinamar,2.45454545454545,0.755093636363636,1.17983545454545,17.6363636363636,17.6363636363636,"NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore,Onshore",11
640a229099dd44413cfbf62d,2023_12_09,-37.1119,-56.8422,Pinamar,2.58333333333333,0.7666825,1.19794416666667,18,18,"NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Onshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore",12
640a229099dd44413cfbf62d,2023_12_10,-37.1119,-56.8422,Pinamar,2,0.565195714285714,0.883117142857143,18,18,"LIGHT_SHOWERS,OVERCAST,OVERCAST,MOSTLY_CLOUDY,CLEAR,CLEAR,CLEAR,CLEAR,MOSTLY_CLEAR,BRIEF_SHOWERS,MOSTLY_CLOUDY,CLEAR,CLEAR,CLEAR","Offshore,Cross-shore,Cross-shore,Cross-shore,Offshore,Offshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore",14
640a229099dd44413cfbf62d,2023_12_11,-37.1119,-56.8422,Pinamar,1.21428571428571,0.346697142857143,0.541715,18,18,"NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Cross-shore,Offshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore",14
640a229099dd44413cfbf62d,2023_12_12,-37.1119,-56.8422,Pinamar,1,0.412371333333333,0.64433,18,18,"NIGHT_CLEAR,NIGHT_CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLOUDY,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR,CLEAR","Cross-shore,Cross-shore,Offshore,Cross-shore,Offshore,Offshore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore,Cross-shore",15
